id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
57743,57730,4711,305,21,74161
57744,57731,4695,306,21,73671
57745,57732,4692,304,21,74173
57746,57733,4740,314,21,73871
57747,57734,4740,314,21,73871
57748,57735,4729,306,21,73653
57749,57736,4787,307,21,73553
57750,57737,4750,303,21,74363
57751,57738,4787,307,21,73553
57752,57739,4787,307,21,73553
57753,57740,4787,307,21,73553
57754,57741,4814,309,21,74664
57755,57742,4815,316,21,73111
57756,57743,4783,314,21,73812
57757,57744,4731,310,21,74261
57758,57745,4703,307,21,73554
57759,57746,4703,307,21,73554
57760,57747,4811,315,21,74553
57761,57748,4806,307,21,74581
57762,57749,4772,308,21,74863
57763,57750,4740,314,21,73871
57764,57751,4729,306,21,73653
57765,57752,4752,312,21,73762
57766,57753,4746,312,21,73713
57767,57754,4783,314,21,73814
57768,57755,4783,314,21,73814
57769,57756,4748,306,21,73652
57770,57757,4801,314,21,73814
57771,57758,4768,313,21,73991
57772,57759,4801,314,21,73881
57773,57760,4777,314,21,73881
57774,57761,4766,309,21,74664
57775,57762,4781,315,21,74561
57776,57763,4740,314,21,73871
57777,57764,4740,314,21,73871
57778,57765,4814,309,21,74664
57779,57766,4736,306,21,73652
57780,57767,4753,309,21,74162
57781,57768,4795,303,21,74354
57782,57769,4703,307,21,73554
57783,57770,4816,303,21,74356
57784,57771,4749,307,21,73564
57785,57772,4742,307,21,73583
57786,57773,4742,307,21,73583
57787,57774,4691,304,21,74173
57788,57775,4778,314,21,73852
57789,57776,4778,314,21,73852
57790,57777,4817,315,21,74571
57791,57778,4795,303,21,74354
57792,57779,4803,311,21,74461
57793,57780,4781,315,21,74561
57794,57781,4803,311,21,74461
57795,57782,4690,303,21,74352
57796,57783,4781,315,21,74561
57797,57784,4789,303,21,74355
57798,57785,4818,315,21,74562
57799,57786,4746,312,21,73751
57800,57787,4746,312,21,73713
57801,57788,4745,305,21,74112
57802,57789,4697,306,21,73612
57803,57790,4752,312,21,73762
57804,57791,4775,313,21,73961
57805,57792,4726,306,21,73617
57806,57793,4794,310,21,74291
57807,57794,4727,314,21,73862
57808,57795,4698,307,21,73552
57809,57796,4735,312,21,73752
57810,57797,4807,305,21,74184
57811,57798,4710,303,21,74362
57812,57799,4723,311,21,74463
57813,57800,4768,313,21,73991
57814,57801,4717,313,21,73911
57815,57802,4801,314,21,73814
57816,57803,4712,308,21,74873
57817,57804,4712,308,21,74873
57818,57805,4748,306,21,73652
57819,57806,4709,312,21,73761
57820,57807,4749,307,21,73564
57821,57808,4747,312,21,73753
57822,57809,4727,314,21,73862
57823,57810,4724,307,21,73521
57824,57811,4744,307,21,74581
57825,57812,4776,307,21,73593
57826,57813,4777,314,21,73881
57827,57814,4777,314,21,73881
57828,57815,4698,307,21,73552
57829,57816,4793,311,21,74453
57830,57817,4793,311,21,74453
57831,57818,4772,308,21,74863
57832,57819,4772,308,21,74863
57833,57820,4776,307,21,73593
57834,57821,4746,312,21,73713
57835,57822,4717,313,21,73911
57836,57823,4752,312,21,73762
57837,57824,4804,315,21,74562
57838,57825,4775,313,21,73961
57839,57826,4792,315,21,74553
57840,57827,4723,311,21,74463
57841,57828,4721,307,21,73555
57842,57829,4787,307,21,73553
57843,57830,4787,307,21,73553
57844,57831,4787,307,21,73553
57845,57832,4701,308,21,74861
57846,57833,4701,308,21,74861
57847,57834,4775,313,21,73961
57848,57835,4780,307,21,73593
57849,57836,4787,307,21,73553
57850,57837,4787,307,21,73553
57851,57838,4787,307,21,73553
57852,57839,4697,306,21,73618
57853,57840,4794,310,21,74291
57854,57841,4737,316,21,73222
57855,57842,4721,307,21,73555
57856,57843,4735,312,21,73752
57857,57844,4735,312,21,73752
57858,57845,4747,312,21,73753
57859,57846,4693,305,21,74183
57860,57847,4735,312,21,73752
57861,57848,4806,307,21,74581
57862,57849,4721,307,21,73555
57863,57850,4806,307,21,73555
57864,57851,4697,306,21,73613
57865,57852,4697,306,21,73618
57866,57853,4700,307,21,73592
57867,57854,4745,305,21,74117
57868,57855,4733,310,21,74215
57869,57856,4719,303,21,74355
57870,57857,4819,308,21,74874
57871,57858,4759,309,21,74162
57872,57859,4789,303,21,74355
57873,57860,4810,311,21,74463
57874,57861,4753,309,21,74162
57875,57862,4783,314,21,73811
57876,57863,4745,305,21,74117
57877,57864,4745,305,21,74115
57878,57865,4810,311,21,74463
57879,57866,4812,304,21,74172
57880,57867,4766,309,21,74664
57881,57868,4752,312,21,73762
57882,57869,4741,303,21,74323
57883,57870,4741,303,21,74322
57884,57871,4770,303,21,74324
57885,57872,4780,307,21,73593
57886,57873,4791,316,21,73111
57887,57874,4789,303,21,74355
57888,57875,4769,309,21,74162
57889,57876,4701,308,21,74816
57890,57877,4755,311,21,74454
57891,57878,4753,309,21,74162
57892,57879,4794,310,21,74291
57893,57880,4809,314,21,73861
57894,57881,4809,314,21,73861
57895,57882,4695,306,21,73671
57896,57883,4709,312,21,73761
57897,57884,4694,306,21,73652
57898,57885,4743,313,21,73971
57899,57886,4779,314,21,73852
57900,57887,4743,313,21,73971
57901,57888,4717,313,21,73911
57902,57889,4776,307,21,73593
57903,57890,4771,310,21,74214
57904,57891,4779,314,21,73852
57905,57892,4717,313,21,73911
57906,57893,4820,313,21,73981
57907,57894,4820,313,21,73981
57908,57895,4758,313,21,73991
57909,57896,4758,313,21,73991
57910,57897,4758,313,21,73991
57911,57898,4758,313,21,73991
57912,57899,4740,314,21,73871
57913,57900,4729,306,21,73653
57914,57901,4779,314,21,73852
57915,57902,4746,312,21,73751
57916,57903,4747,312,21,73753
57917,57904,4717,313,21,73911
57918,57905,4746,312,21,73713
57919,57906,4758,313,21,73991
57920,57907,4758,313,21,73991
57921,57908,4717,313,21,73911
57922,57909,4777,314,21,73881
57923,57910,4706,310,21,74281
57924,57911,4747,312,21,73753
57925,57912,4753,309,21,74162
57926,57913,4779,314,21,73852
57927,57914,4693,305,21,74183
57928,57915,4784,303,21,74352
57929,57916,4774,308,21,74871
57930,57917,4790,316,21,73229
57931,57918,4787,307,21,73553
57932,57919,4729,306,21,73653
57933,57920,4821,307,21,73512
57934,57921,4746,312,21,73713
57935,57922,4726,306,21,73617
57936,57923,4775,313,21,73961
57937,57924,4729,306,21,73653
57938,57925,4773,309,21,74663
57939,57926,4702,309,21,74611
57940,57927,4769,309,21,74162
57941,57928,4769,309,21,74162
57942,57929,4773,309,21,74663
57943,57930,4800,305,21,74152
57944,57931,4769,309,21,74162
57945,57932,4749,307,21,73564
57946,57933,4753,309,21,74162
57947,57934,4755,311,21,74454
57948,57935,4700,307,21,73592
57949,57936,4700,307,21,73592
57950,57937,4758,313,21,73991
57951,57938,4745,305,21,74117
57952,57939,4713,303,21,74361
57953,57940,4693,305,21,74183
57954,57941,4692,304,21,74173
57955,57942,4745,305,21,74117
57956,57943,4812,304,21,74172
57957,57944,4694,306,21,73652
57958,57945,4747,312,21,73753
57959,57946,4692,304,21,74173
57960,57947,4778,314,21,73852
57961,57948,4778,314,21,73852
57962,57949,4775,313,21,73961
57963,57950,4769,309,21,74162
57964,57951,4754,311,21,74455
57965,57952,4814,309,21,74664
57966,57953,4760,313,21,73981
57967,57954,4775,313,21,73961
57968,57955,4775,313,21,73961
57969,57956,4797,313,21,73961
57970,57957,4797,313,21,73961
57971,57958,4775,313,21,73961
57972,57959,4775,313,21,73961
57973,57960,4775,313,21,73961
57974,57961,4775,313,21,73961
57975,57962,4797,313,21,73961
57976,57963,4775,313,21,73961
57977,57964,4812,304,21,74172
57978,57965,4819,308,21,74874
57979,57966,4790,316,21,73229
57980,57967,4815,316,21,73111
57981,57968,4815,316,21,73111
57982,57969,4772,308,21,74863
57983,57970,4708,303,21,74356
57984,57971,4736,306,21,73652
57985,57972,4742,307,21,73583
57986,57973,4720,303,21,74353
57987,57974,4791,316,21,73112
57988,57975,4700,307,21,73592
57989,57976,4776,307,21,73593
57990,57977,4776,307,21,73593
57991,57978,4711,305,21,74161
57992,57979,4776,307,21,73593
57993,57980,4776,307,21,73593
57994,57981,4776,307,21,73593
57995,57982,4776,307,21,73593
57996,57983,4776,307,21,73593
57997,57984,4738,310,21,74261
57998,57985,4747,312,21,73753
57999,57986,4746,312,21,73751
58000,57987,4720,303,21,74353
