id,desa_id,kecamatan_id,kota_id,provinsi_id,kode_pos
19743,19736,1365,108,6,30671
19744,19737,1294,107,6,32158
19745,19738,1262,99,6,31471
19746,19739,1365,108,6,30671
19747,19740,1268,112,6,30862
19748,19741,1260,108,6,30617
19749,19742,1395,108,6,30672
19750,19743,1418,107,6,32159
19751,19744,1273,109,6,31453
19752,19745,1251,107,6,32192
19753,19746,1421,112,6,30866
19754,19747,1216,100,6,32184
19755,19748,1394,106,6,31171
19756,19749,1367,103,6,32277
19757,19750,1422,104,6,30968
19758,19751,1367,103,6,32277
19759,19752,1396,104,6,30953
19760,19753,1235,103,6,32265
19761,19754,1271,99,6,31591
19762,19755,1260,108,6,30618
19763,19756,1398,99,6,31471
19764,19757,1428,111,6,31134
19765,19758,1227,106,6,31172
19766,19759,1228,99,6,31453
19767,19760,1391,104,6,30967
19768,19761,1365,108,6,30671
19769,19762,1346,112,6,30869
19770,19763,1388,106,6,31357
19771,19764,1409,99,6,31461
19772,19765,1310,106,6,31352
19773,19766,1228,99,6,31462
19774,19767,1420,109,6,31453
19775,19768,1420,109,6,31453
19776,19769,1420,109,6,31453
19777,19770,1420,109,6,31453
19778,19771,1275,112,6,30653
19779,19772,1422,104,6,30968
19780,19773,1289,99,6,31419
19781,19774,1350,102,6,31522
19782,19775,1286,112,6,30813
19783,19776,1319,99,6,31419
19784,19777,1307,112,6,30664
19785,19778,1307,112,6,30664
19786,19779,1400,99,6,31471
19787,19780,1286,112,6,30862
19788,19781,1337,107,6,32155
19789,19782,1339,112,6,30661
19790,19783,1339,112,6,30661
19791,19784,1339,112,6,30661
19792,19785,1339,112,6,30661
19793,19786,1427,99,6,31461
19794,19787,1242,106,6,31311
19795,19788,1339,112,6,30661
19796,19789,1301,99,6,31462
19797,19790,1290,109,6,31593
19798,19791,1428,111,6,31116
19799,19792,1399,106,6,31351
19800,19793,1411,111,6,31131
19801,19794,1260,108,6,30618
19802,19795,1335,100,6,32382
19803,19796,1367,103,6,32277
19804,19797,1336,110,6,31619
19805,19798,1233,109,6,31593
19806,19799,1329,99,6,31419
19807,19800,1237,106,6,31173
19808,19801,1226,105,6,31655
19809,19802,1221,101,6,30759
19810,19803,1327,106,6,31356
19811,19804,1403,99,6,31356
19812,19805,1228,99,6,31453
19813,19806,1345,99,6,31581
19814,19807,1425,108,6,30657
19815,19808,1425,108,6,30657
19816,19809,1235,103,6,32265
19817,19810,1397,103,6,32274
19818,19811,1337,107,6,32155
19819,19812,1369,103,6,32264
19820,19813,1404,112,6,30815
19821,19814,1260,108,6,30618
19822,19815,1242,106,6,31311
19823,19816,1404,112,6,30817
19824,19817,1397,103,6,32274
19825,19818,1409,99,6,31461
19826,19819,1307,112,6,30664
19827,19820,1307,112,6,30664
19828,19821,1324,109,6,31592
19829,19822,1289,99,6,31419
19830,19823,1254,103,6,32272
19831,19824,1228,99,6,31462
19832,19825,1400,99,6,31471
19833,19826,1402,111,6,31146
19834,19827,1339,112,6,30661
19835,19828,1310,106,6,31352
19836,19829,1422,104,6,30968
19837,19830,1263,106,6,31355
19838,19831,1310,106,6,31352
19839,19832,1337,107,6,32155
19840,19833,1390,104,6,30972
19841,19834,1305,100,6,32361
19842,19835,1390,104,6,30972
19843,19836,1305,100,6,32361
19844,19837,1291,109,6,31594
19845,19838,1291,109,6,31594
19846,19839,1299,110,6,31611
19847,19840,1252,106,6,31171
19848,19841,1304,108,6,30654
19849,19842,1373,100,6,32386
19850,19843,1335,100,6,32382
19851,19844,1227,106,6,31172
19852,19845,1220,103,6,32279
19853,19846,1350,102,6,31526
19854,19847,1256,100,6,32361
19855,19848,1301,99,6,31462
19856,19849,1430,103,6,32273
19857,19850,1233,109,6,31593
19858,19851,1426,112,6,30664
19859,19852,1426,112,6,30664
19860,19853,1422,104,6,30968
19861,19854,1327,106,6,31356
19862,19855,1302,101,6,30757
19863,19856,1268,112,6,30862
19864,19857,1268,112,6,30862
19865,19858,1315,107,6,32156
19866,19859,1303,100,6,32362
19867,19860,1360,108,6,30657
19868,19861,1246,99,6,31453
19869,19862,1362,105,6,31667
19870,19863,1308,100,6,32383
19871,19864,1384,101,6,30754
19872,19865,1335,100,6,32382
19873,19866,1389,106,6,31713
19874,19867,1392,105,6,31662
19875,19868,1308,100,6,32383
19876,19869,1378,105,6,31657
19877,19870,1347,108,6,30681
19878,19871,1295,103,6,32264
19879,19872,1305,100,6,32361
19880,19873,1423,105,6,31656
19881,19874,1248,103,6,32274
19882,19875,1429,104,6,30974
19883,19876,1429,104,6,30974
19884,19877,1429,104,6,30974
19885,19878,1429,104,6,30974
19886,19879,1312,104,6,30974
19887,19880,1331,101,6,30756
19888,19881,1400,99,6,31471
19889,19882,1260,108,6,30618
19890,19883,1222,103,6,32276
19891,19884,1236,109,6,31594
19892,19885,1316,104,6,30959
19893,19886,1394,106,6,31171
19894,19887,1275,112,6,30653
19895,19888,1387,101,6,30757
19896,19889,1387,101,6,30757
19897,19890,1387,101,6,30757
19898,19891,1355,106,6,31171
19899,19892,1310,106,6,31352
19900,19893,1408,104,6,30971
19901,19894,1238,104,6,30962
19902,19895,1344,104,6,30959
19903,19896,1387,101,6,30757
19904,19897,1416,106,6,31315
19905,19898,1416,106,6,31315
19906,19899,1416,106,6,31315
19907,19900,1416,106,6,31315
19908,19901,1341,105,6,31663
19909,19902,1341,105,6,31663
19910,19903,1327,106,6,31356
19911,19904,1220,103,6,32279
19912,19905,1384,101,6,30754
19913,19906,1277,101,6,30755
19914,19907,1277,101,6,30755
19915,19908,1293,100,6,32367
19916,19909,1248,103,6,32274
19917,19910,1276,108,6,30652
19918,19911,1281,105,6,30771
19919,19912,1396,104,6,30953
19920,19913,1396,104,6,30953
19921,19914,1271,99,6,31591
19922,19915,1359,100,6,32315
19923,19916,1273,109,6,31453
19924,19917,1414,104,6,30974
19925,19918,1232,108,6,30652
19926,19919,1273,109,6,31453
19927,19920,1276,108,6,30652
19928,19921,1414,104,6,30974
19929,19922,1414,104,6,30974
19930,19923,1244,107,6,32111
19931,19924,1356,105,6,31654
19932,19925,1221,101,6,30759
19933,19926,1294,107,6,32158
19934,19927,1286,112,6,30862
19935,19928,1265,104,6,30975
19936,19929,1427,99,6,31461
19937,19930,1230,104,6,30975
19938,19931,1390,104,6,30972
19939,19932,1238,104,6,30962
19940,19933,1316,104,6,30959
19941,19934,1292,108,6,30656
19942,19935,1265,104,6,30975
19943,19936,1265,104,6,30975
19944,19937,1230,104,6,30975
19945,19938,1383,104,6,30962
19946,19939,1280,101,6,30752
19947,19940,1375,108,6,30655
19948,19941,1215,99,6,31356
19949,19942,1308,100,6,32383
19950,19943,1427,99,6,31461
19951,19944,1261,105,6,31666
19952,19945,1386,100,6,32385
19953,19946,1218,101,6,30758
19954,19947,1217,100,6,32362
19955,19948,1306,105,6,31652
19956,19949,1311,105,6,31668
19957,19950,1392,105,6,31662
19958,19951,1373,100,6,32386
19959,19952,1373,100,6,32386
19960,19953,1306,105,6,31652
19961,19954,1378,105,6,31657
19962,19955,1335,100,6,32382
19963,19956,1294,107,6,32158
19964,19957,1207,98,6,30251
19965,19958,1315,107,6,32156
19966,19959,1360,108,6,30657
19967,19960,1303,100,6,32362
19968,19961,1360,108,6,30657
19969,19962,1401,111,6,31111
19970,19963,1303,100,6,32362
19971,19964,1341,105,6,31663
19972,19965,1360,108,6,30657
19973,19966,1330,100,6,32387
19974,19967,1360,108,6,30657
19975,19968,1370,100,6,32185
19976,19969,1431,100,6,32386
19977,19970,1375,108,6,30655
19978,19971,1375,108,6,30655
19979,19972,1375,108,6,30655
19980,19973,1303,100,6,32362
19981,19974,1350,102,6,31526
19982,19975,1368,100,6,32381
19983,19976,1404,112,6,30862
19984,19977,1295,103,6,32264
19985,19978,1330,100,6,32387
19986,19979,1301,99,6,31462
19987,19980,1242,106,6,31313
19988,19981,1296,107,6,32151
19989,19982,1399,106,6,31351
19990,19983,1399,106,6,31351
19991,19984,1337,107,6,32155
19992,19985,1385,103,6,32273
19993,19986,1273,109,6,31453
19994,19987,1326,99,6,31581
19995,19988,1396,104,6,30953
19996,19989,1375,108,6,30655
19997,19990,1254,103,6,32272
19998,19991,1254,103,6,32272
19999,19992,1372,112,6,30653
20000,19993,1380,109,6,31596
